ITER 0 - 6:
	(0x402da4, 59, 1, 140632354464608, 0x00007fe785882360, 32);
	(0x402dab, 59, 1, 140632354464592, 0x00007fe785882350, 16);
	(0x402dba, 59, 1, 140632355468120, 0x00007fe785977358, 24);

ITER 60 - 6:
	(0x402d80, 60, 1, 140632354464608, 0x00007fe785882360, 32);
	(0x402d92, 60, 1, 140632354467440, 0x00007fe785882e70, 48);
	(0x402d9d, 60, 1, 140632354461776, 0x00007fe785881850, 16);
	(0x402da4, 60, 1, 140632354464616, 0x00007fe785882368, 40);
	(0x402dab, 60, 1, 140632354464600, 0x00007fe785882358, 24);
	(0x402dba, 60, 1, 140632355468128, 0x00007fe785977360, 32);

ITER 61 - 6:
	(0x402d80, 61, 1, 140632354464616, 0x00007fe785882368, 40);
	(0x402d92, 61, 1, 140632354467448, 0x00007fe785882e78, 56);
	(0x402d9d, 61, 1, 140632354461784, 0x00007fe785881858, 24);
	(0x402da4, 61, 1, 140632354464624, 0x00007fe785882370, 48);
	(0x402dab, 61, 1, 140632354464608, 0x00007fe785882360, 32);
	(0x402dba, 61, 1, 140632355468136, 0x00007fe785977368, 40);

ITER 62 - 6:
	(0x402d80, 62, 1, 140632354464624, 0x00007fe785882370, 48);
	(0x402d92, 62, 3, 140632354467456, 0x00007fe785882e80, 0);
	(0x402d9d, 62, 1, 140632354461792, 0x00007fe785881860, 32);
	(0x402da4, 62, 1, 140632354464632, 0x00007fe785882378, 56);
	(0x402dab, 62, 1, 140632354464616, 0x00007fe785882368, 40);
	(0x402dba, 62, 1, 140632355468144, 0x00007fe785977370, 48);

ITER 63 - 6:
	(0x402d80, 63, 1, 140632354464632, 0x00007fe785882378, 56);
	(0x402d92, 63, 1, 140632354467464, 0x00007fe785882e88, 8);
	(0x402d9d, 63, 1, 140632354461800, 0x00007fe785881868, 40);
	(0x402da4, 63, 1, 140632354464640, 0x00007fe785882380, 0);
	(0x402dab, 63, 1, 140632354464624, 0x00007fe785882370, 48);
	(0x402dba, 63, 1, 140632355468152, 0x00007fe785977378, 56);

ITER 64 - 6:
	(0x402d80, 64, 1, 140632354464640, 0x00007fe785882380, 0);
	(0x402d92, 64, 1, 140632354467472, 0x00007fe785882e90, 16);
	(0x402d9d, 64, 1, 140632354461808, 0x00007fe785881870, 48);
	(0x402da4, 64, 1, 140632354464648, 0x00007fe785882388, 8);
	(0x402dab, 64, 1, 140632354464632, 0x00007fe785882378, 56);
	(0x402dba, 64, 3, 140632355468160, 0x00007fe785977380, 0);

ITER 65 - 6:
	(0x402d80, 65, 1, 140632354464648, 0x00007fe785882388, 8);
	(0x402d92, 65, 1, 140632354467480, 0x00007fe785882e98, 24);
	(0x402d9d, 65, 1, 140632354461816, 0x00007fe785881878, 56);
	(0x402da4, 65, 1, 140632354464656, 0x00007fe785882390, 16);
	(0x402dab, 65, 1, 140632354464640, 0x00007fe785882380, 0);
	(0x402dba, 65, 1, 140632355468168, 0x00007fe785977388, 8);

ITER 66 - 6:
	(0x402d80, 66, 1, 140632354464656, 0x00007fe785882390, 16);
	(0x402d92, 66, 1, 140632354467488, 0x00007fe785882ea0, 32);
	(0x402d9d, 66, 1, 140632354461824, 0x00007fe785881880, 0);
	(0x402da4, 66, 1, 140632354464664, 0x00007fe785882398, 24);
	(0x402dab, 66, 1, 140632354464648, 0x00007fe785882388, 8);
	(0x402dba, 66, 1, 140632355468176, 0x00007fe785977390, 16);

ITER 67 - 6:
	(0x402d80, 67, 1, 140632354464664, 0x00007fe785882398, 24);
	(0x402d92, 67, 1, 140632354467496, 0x00007fe785882ea8, 40);
	(0x402d9d, 67, 1, 140632354461832, 0x00007fe785881888, 8);
	(0x402da4, 67, 1, 140632354464672, 0x00007fe7858823a0, 32);
	(0x402dab, 67, 1, 140632354464656, 0x00007fe785882390, 16);
	(0x402dba, 67, 1, 140632355468184, 0x00007fe785977398, 24);

ITER 68 - 6:
	(0x402d80, 68, 1, 140632354464672, 0x00007fe7858823a0, 32);
	(0x402d92, 68, 1, 140632354467504, 0x00007fe785882eb0, 48);
	(0x402d9d, 68, 1, 140632354461840, 0x00007fe785881890, 16);
	(0x402da4, 68, 1, 140632354464680, 0x00007fe7858823a8, 40);
	(0x402dab, 68, 1, 140632354464664, 0x00007fe785882398, 24);
	(0x402dba, 68, 1, 140632355468192, 0x00007fe7859773a0, 32);

ITER 69 - 6:
	(0x402d80, 69, 1, 140632354464680, 0x00007fe7858823a8, 40);
	(0x402d92, 69, 1, 140632354467512, 0x00007fe785882eb8, 56);
	(0x402d9d, 69, 1, 140632354461848, 0x00007fe785881898, 24);
	(0x402da4, 69, 1, 140632354464688, 0x00007fe7858823b0, 48);
	(0x402dab, 69, 1, 140632354464672, 0x00007fe7858823a0, 32);
	(0x402dba, 69, 1, 140632355468200, 0x00007fe7859773a8, 40);

ITER 70 - 6:
	(0x402d80, 70, 1, 140632354464688, 0x00007fe7858823b0, 48);
	(0x402d92, 70, 3, 140632354467520, 0x00007fe785882ec0, 0);
	(0x402d9d, 70, 1, 140632354461856, 0x00007fe7858818a0, 32);
	(0x402da4, 70, 1, 140632354464696, 0x00007fe7858823b8, 56);
	(0x402dab, 70, 1, 140632354464680, 0x00007fe7858823a8, 40);
	(0x402dba, 70, 1, 140632355468208, 0x00007fe7859773b0, 48);

ITER 71 - 6:
	(0x402d80, 71, 1, 140632354464696, 0x00007fe7858823b8, 56);
	(0x402d92, 71, 1, 140632354467528, 0x00007fe785882ec8, 8);
	(0x402d9d, 71, 1, 140632354461864, 0x00007fe7858818a8, 40);
	(0x402da4, 71, 1, 140632354464704, 0x00007fe7858823c0, 0);
	(0x402dab, 71, 1, 140632354464688, 0x00007fe7858823b0, 48);
	(0x402dba, 71, 1, 140632355468216, 0x00007fe7859773b8, 56);

ITER 72 - 6:
	(0x402d80, 72, 1, 140632354464704, 0x00007fe7858823c0, 0);
	(0x402d92, 72, 1, 140632354467536, 0x00007fe785882ed0, 16);
	(0x402d9d, 72, 1, 140632354461872, 0x00007fe7858818b0, 48);
	(0x402da4, 72, 1, 140632354464712, 0x00007fe7858823c8, 8);
	(0x402dab, 72, 1, 140632354464696, 0x00007fe7858823b8, 56);
	(0x402dba, 72, 3, 140632355468224, 0x00007fe7859773c0, 0);

ITER 73 - 6:
	(0x402d80, 73, 1, 140632354464712, 0x00007fe7858823c8, 8);
	(0x402d92, 73, 1, 140632354467544, 0x00007fe785882ed8, 24);
	(0x402d9d, 73, 1, 140632354461880, 0x00007fe7858818b8, 56);
	(0x402da4, 73, 1, 140632354464720, 0x00007fe7858823d0, 16);
	(0x402dab, 73, 1, 140632354464704, 0x00007fe7858823c0, 0);
	(0x402dba, 73, 1, 140632355468232, 0x00007fe7859773c8, 8);

ITER 74 - 6:
	(0x402d80, 74, 1, 140632354464720, 0x00007fe7858823d0, 16);
	(0x402d92, 74, 1, 140632354467552, 0x00007fe785882ee0, 32);
	(0x402d9d, 74, 1, 140632354461888, 0x00007fe7858818c0, 0);
	(0x402da4, 74, 1, 140632354464728, 0x00007fe7858823d8, 24);
	(0x402dab, 74, 1, 140632354464712, 0x00007fe7858823c8, 8);
	(0x402dba, 74, 1, 140632355468240, 0x00007fe7859773d0, 16);

ITER 75 - 6:
	(0x402d80, 75, 1, 140632354464728, 0x00007fe7858823d8, 24);
	(0x402d92, 75, 1, 140632354467560, 0x00007fe785882ee8, 40);
	(0x402d9d, 75, 1, 140632354461896, 0x00007fe7858818c8, 8);
	(0x402da4, 75, 1, 140632354464736, 0x00007fe7858823e0, 32);
	(0x402dab, 75, 1, 140632354464720, 0x00007fe7858823d0, 16);
	(0x402dba, 75, 1, 140632355468248, 0x00007fe7859773d8, 24);

ITER 76 - 6:
	(0x402d80, 76, 1, 140632354464736, 0x00007fe7858823e0, 32);
	(0x402d92, 76, 1, 140632354467568, 0x00007fe785882ef0, 48);
	(0x402d9d, 76, 1, 140632354461904, 0x00007fe7858818d0, 16);
	(0x402da4, 76, 1, 140632354464744, 0x00007fe7858823e8, 40);
	(0x402dab, 76, 1, 140632354464728, 0x00007fe7858823d8, 24);
	(0x402dba, 76, 1, 140632355468256, 0x00007fe7859773e0, 32);

ITER 77 - 6:
	(0x402d80, 77, 1, 140632354464744, 0x00007fe7858823e8, 40);
	(0x402d92, 77, 1, 140632354467576, 0x00007fe785882ef8, 56);
	(0x402d9d, 77, 1, 140632354461912, 0x00007fe7858818d8, 24);
	(0x402da4, 77, 1, 140632354464752, 0x00007fe7858823f0, 48);
	(0x402dab, 77, 1, 140632354464736, 0x00007fe7858823e0, 32);
	(0x402dba, 77, 1, 140632355468264, 0x00007fe7859773e8, 40);

ITER 78 - 6:
	(0x402d80, 78, 1, 140632354464752, 0x00007fe7858823f0, 48);
	(0x402d92, 78, 3, 140632354467584, 0x00007fe785882f00, 0);
	(0x402d9d, 78, 1, 140632354461920, 0x00007fe7858818e0, 32);
	(0x402da4, 78, 1, 140632354464760, 0x00007fe7858823f8, 56);
	(0x402dab, 78, 1, 140632354464744, 0x00007fe7858823e8, 40);
	(0x402dba, 78, 1, 140632355468272, 0x00007fe7859773f0, 48);

ITER 79 - 6:
	(0x402d80, 79, 1, 140632354464760, 0x00007fe7858823f8, 56);
	(0x402d92, 79, 1, 140632354467592, 0x00007fe785882f08, 8);
	(0x402d9d, 79, 1, 140632354461928, 0x00007fe7858818e8, 40);
	(0x402da4, 79, 1, 140632354464768, 0x00007fe785882400, 0);
	(0x402dab, 79, 1, 140632354464752, 0x00007fe7858823f0, 48);
	(0x402dba, 79, 1, 140632355468280, 0x00007fe7859773f8, 56);

ITER 80 - 6:
	(0x402d80, 80, 1, 140632354464768, 0x00007fe785882400, 0);
	(0x402d92, 80, 1, 140632354467600, 0x00007fe785882f10, 16);
	(0x402d9d, 80, 1, 140632354461936, 0x00007fe7858818f0, 48);
	(0x402da4, 80, 1, 140632354464776, 0x00007fe785882408, 8);
	(0x402dab, 80, 1, 140632354464760, 0x00007fe7858823f8, 56);
	(0x402dba, 80, 3, 140632355468288, 0x00007fe785977400, 0);

ITER 81 - 6:
	(0x402d80, 81, 1, 140632354464776, 0x00007fe785882408, 8);
	(0x402d92, 81, 1, 140632354467608, 0x00007fe785882f18, 24);
	(0x402d9d, 81, 1, 140632354461944, 0x00007fe7858818f8, 56);
	(0x402da4, 81, 1, 140632354464784, 0x00007fe785882410, 16);
	(0x402dab, 81, 1, 140632354464768, 0x00007fe785882400, 0);
	(0x402dba, 81, 1, 140632355468296, 0x00007fe785977408, 8);

ITER 82 - 6:
	(0x402d80, 82, 1, 140632354464784, 0x00007fe785882410, 16);
	(0x402d92, 82, 1, 140632354467616, 0x00007fe785882f20, 32);
	(0x402d9d, 82, 1, 140632354461952, 0x00007fe785881900, 0);
	(0x402da4, 82, 1, 140632354464792, 0x00007fe785882418, 24);
	(0x402dab, 82, 1, 140632354464776, 0x00007fe785882408, 8);
	(0x402dba, 82, 1, 140632355468304, 0x00007fe785977410, 16);

ITER 83 - 6:
	(0x402d80, 83, 1, 140632354464792, 0x00007fe785882418, 24);
	(0x402d92, 83, 1, 140632354467624, 0x00007fe785882f28, 40);
	(0x402d9d, 83, 1, 140632354461960, 0x00007fe785881908, 8);
	(0x402da4, 83, 1, 140632354464800, 0x00007fe785882420, 32);
	(0x402dab, 83, 1, 140632354464784, 0x00007fe785882410, 16);
	(0x402dba, 83, 1, 140632355468312, 0x00007fe785977418, 24);

ITER 84 - 6:
	(0x402d80, 84, 1, 140632354464800, 0x00007fe785882420, 32);
	(0x402d92, 84, 1, 140632354467632, 0x00007fe785882f30, 48);
	(0x402d9d, 84, 1, 140632354461968, 0x00007fe785881910, 16);
	(0x402da4, 84, 1, 140632354464808, 0x00007fe785882428, 40);
	(0x402dab, 84, 1, 140632354464792, 0x00007fe785882418, 24);
	(0x402dba, 84, 1, 140632355468320, 0x00007fe785977420, 32);

ITER 85 - 6:
	(0x402d80, 85, 1, 140632354464808, 0x00007fe785882428, 40);
	(0x402d92, 85, 1, 140632354467640, 0x00007fe785882f38, 56);
	(0x402d9d, 85, 1, 140632354461976, 0x00007fe785881918, 24);
	(0x402da4, 85, 1, 140632354464816, 0x00007fe785882430, 48);
	(0x402dab, 85, 1, 140632354464800, 0x00007fe785882420, 32);
	(0x402dba, 85, 1, 140632355468328, 0x00007fe785977428, 40);

ITER 86 - 6:
	(0x402d80, 86, 1, 140632354464816, 0x00007fe785882430, 48);
	(0x402d92, 86, 3, 140632354467648, 0x00007fe785882f40, 0);
	(0x402d9d, 86, 1, 140632354461984, 0x00007fe785881920, 32);
	(0x402da4, 86, 1, 140632354464824, 0x00007fe785882438, 56);
	(0x402dab, 86, 1, 140632354464808, 0x00007fe785882428, 40);
	(0x402dba, 86, 1, 140632355468336, 0x00007fe785977430, 48);

ITER 87 - 6:
	(0x402d80, 87, 1, 140632354464824, 0x00007fe785882438, 56);
	(0x402d92, 87, 1, 140632354467656, 0x00007fe785882f48, 8);
	(0x402d9d, 87, 1, 140632354461992, 0x00007fe785881928, 40);
	(0x402da4, 87, 1, 140632354464832, 0x00007fe785882440, 0);
	(0x402dab, 87, 1, 140632354464816, 0x00007fe785882430, 48);
	(0x402dba, 87, 1, 140632355468344, 0x00007fe785977438, 56);

ITER 88 - 6:
	(0x402d80, 88, 1, 140632354464832, 0x00007fe785882440, 0);
	(0x402d92, 88, 1, 140632354467664, 0x00007fe785882f50, 16);
	(0x402d9d, 88, 1, 140632354462000, 0x00007fe785881930, 48);
	(0x402da4, 88, 1, 140632354464840, 0x00007fe785882448, 8);
	(0x402dab, 88, 1, 140632354464824, 0x00007fe785882438, 56);
	(0x402dba, 88, 3, 140632355468352, 0x00007fe785977440, 0);

ITER 89 - 6:
	(0x402d80, 89, 1, 140632354464840, 0x00007fe785882448, 8);
	(0x402d92, 89, 1, 140632354467672, 0x00007fe785882f58, 24);
	(0x402d9d, 89, 1, 140632354462008, 0x00007fe785881938, 56);
	(0x402da4, 89, 1, 140632354464848, 0x00007fe785882450, 16);
	(0x402dab, 89, 1, 140632354464832, 0x00007fe785882440, 0);
	(0x402dba, 89, 1, 140632355468360, 0x00007fe785977448, 8);

ITER 90 - 6:
	(0x402d80, 90, 1, 140632354464848, 0x00007fe785882450, 16);
	(0x402d92, 90, 1, 140632354467680, 0x00007fe785882f60, 32);
	(0x402d9d, 90, 1, 140632354462016, 0x00007fe785881940, 0);
	(0x402da4, 90, 1, 140632354464856, 0x00007fe785882458, 24);
	(0x402dab, 90, 1, 140632354464840, 0x00007fe785882448, 8);
	(0x402dba, 90, 1, 140632355468368, 0x00007fe785977450, 16);

ITER 91 - 6:
	(0x402d80, 91, 1, 140632354464856, 0x00007fe785882458, 24);
	(0x402d92, 91, 1, 140632354467688, 0x00007fe785882f68, 40);
	(0x402d9d, 91, 1, 140632354462024, 0x00007fe785881948, 8);
	(0x402da4, 91, 1, 140632354464864, 0x00007fe785882460, 32);
	(0x402dab, 91, 1, 140632354464848, 0x00007fe785882450, 16);
	(0x402dba, 91, 1, 140632355468376, 0x00007fe785977458, 24);

ITER 92 - 6:
	(0x402d80, 92, 1, 140632354464864, 0x00007fe785882460, 32);
	(0x402d92, 92, 1, 140632354467696, 0x00007fe785882f70, 48);
	(0x402d9d, 92, 1, 140632354462032, 0x00007fe785881950, 16);
	(0x402da4, 92, 1, 140632354464872, 0x00007fe785882468, 40);
	(0x402dab, 92, 1, 140632354464856, 0x00007fe785882458, 24);
	(0x402dba, 92, 1, 140632355468384, 0x00007fe785977460, 32);

ITER 93 - 6:
	(0x402d80, 93, 1, 140632354464872, 0x00007fe785882468, 40);
	(0x402d92, 93, 1, 140632354467704, 0x00007fe785882f78, 56);
	(0x402d9d, 93, 1, 140632354462040, 0x00007fe785881958, 24);
	(0x402da4, 93, 1, 140632354464880, 0x00007fe785882470, 48);
	(0x402dab, 93, 1, 140632354464864, 0x00007fe785882460, 32);
	(0x402dba, 93, 1, 140632355468392, 0x00007fe785977468, 40);

ITER 94 - 6:
	(0x402d80, 94, 1, 140632354464880, 0x00007fe785882470, 48);
	(0x402d92, 94, 3, 140632354467712, 0x00007fe785882f80, 0);
	(0x402d9d, 94, 1, 140632354462048, 0x00007fe785881960, 32);
	(0x402da4, 94, 1, 140632354464888, 0x00007fe785882478, 56);
	(0x402dab, 94, 1, 140632354464872, 0x00007fe785882468, 40);
	(0x402dba, 94, 1, 140632355468400, 0x00007fe785977470, 48);

ITER 95 - 6:
	(0x402d80, 95, 1, 140632354464888, 0x00007fe785882478, 56);
	(0x402d92, 95, 1, 140632354467720, 0x00007fe785882f88, 8);
	(0x402d9d, 95, 1, 140632354462056, 0x00007fe785881968, 40);
	(0x402da4, 95, 1, 140632354464896, 0x00007fe785882480, 0);
	(0x402dab, 95, 1, 140632354464880, 0x00007fe785882470, 48);
	(0x402dba, 95, 1, 140632355468408, 0x00007fe785977478, 56);

ITER 96 - 6:
	(0x402d80, 96, 1, 140632354464896, 0x00007fe785882480, 0);
	(0x402d92, 96, 1, 140632354467728, 0x00007fe785882f90, 16);
	(0x402d9d, 96, 1, 140632354462064, 0x00007fe785881970, 48);
	(0x402da4, 96, 1, 140632354464904, 0x00007fe785882488, 8);
	(0x402dab, 96, 1, 140632354464888, 0x00007fe785882478, 56);
	(0x402dba, 96, 3, 140632355468416, 0x00007fe785977480, 0);

ITER 97 - 6:
	(0x402d80, 97, 1, 140632354464904, 0x00007fe785882488, 8);
	(0x402d92, 97, 1, 140632354467736, 0x00007fe785882f98, 24);
	(0x402d9d, 97, 1, 140632354462072, 0x00007fe785881978, 56);
	(0x402da4, 97, 1, 140632354464912, 0x00007fe785882490, 16);
	(0x402dab, 97, 1, 140632354464896, 0x00007fe785882480, 0);
	(0x402dba, 97, 1, 140632355468424, 0x00007fe785977488, 8);

ITER 98 - 6:
	(0x402d80, 98, 1, 140632354464912, 0x00007fe785882490, 16);
	(0x402d92, 98, 1, 140632354467744, 0x00007fe785882fa0, 32);
	(0x402d9d, 98, 1, 140632354462080, 0x00007fe785881980, 0);
	(0x402da4, 98, 1, 140632354464920, 0x00007fe785882498, 24);
	(0x402dab, 98, 1, 140632354464904, 0x00007fe785882488, 8);
	(0x402dba, 98, 1, 140632355468432, 0x00007fe785977490, 16);

ITER 99 - 6:
	(0x402d80, 99, 1, 140632354464920, 0x00007fe785882498, 24);
	(0x402d92, 99, 1, 140632354467752, 0x00007fe785882fa8, 40);
	(0x402d9d, 99, 1, 140632354462088, 0x00007fe785881988, 8);
	(0x402da4, 99, 1, 140632354464928, 0x00007fe7858824a0, 32);
	(0x402dab, 99, 1, 140632354464912, 0x00007fe785882490, 16);
	(0x402dba, 99, 1, 140632355468440, 0x00007fe785977498, 24);

ITER 100 - 6:
	(0x402d80, 100, 1, 140632354464928, 0x00007fe7858824a0, 32);
	(0x402d92, 100, 1, 140632354467760, 0x00007fe785882fb0, 48);
	(0x402d9d, 100, 1, 140632354462096, 0x00007fe785881990, 16);
	(0x402da4, 100, 1, 140632354464936, 0x00007fe7858824a8, 40);
	(0x402dab, 100, 1, 140632354464920, 0x00007fe785882498, 24);
	(0x402dba, 100, 1, 140632355468448, 0x00007fe7859774a0, 32);

ITER 101 - 6:
	(0x402d80, 101, 1, 140632354464936, 0x00007fe7858824a8, 40);
	(0x402d92, 101, 1, 140632354467768, 0x00007fe785882fb8, 56);
	(0x402d9d, 101, 1, 140632354462104, 0x00007fe785881998, 24);
	(0x402da4, 101, 1, 140632354464944, 0x00007fe7858824b0, 48);
	(0x402dab, 101, 1, 140632354464928, 0x00007fe7858824a0, 32);
	(0x402dba, 101, 1, 140632355468456, 0x00007fe7859774a8, 40);

ITER 102 - 6:
	(0x402d80, 102, 1, 140632354464944, 0x00007fe7858824b0, 48);
	(0x402d92, 102, 3, 140632354467776, 0x00007fe785882fc0, 0);
	(0x402d9d, 102, 1, 140632354462112, 0x00007fe7858819a0, 32);
	(0x402da4, 102, 1, 140632354464952, 0x00007fe7858824b8, 56);
	(0x402dab, 102, 1, 140632354464936, 0x00007fe7858824a8, 40);
	(0x402dba, 102, 1, 140632355468464, 0x00007fe7859774b0, 48);

ITER 103 - 6:
	(0x402d80, 103, 1, 140632354464952, 0x00007fe7858824b8, 56);
	(0x402d92, 103, 1, 140632354467784, 0x00007fe785882fc8, 8);
	(0x402d9d, 103, 1, 140632354462120, 0x00007fe7858819a8, 40);
	(0x402da4, 103, 1, 140632354464960, 0x00007fe7858824c0, 0);
	(0x402dab, 103, 1, 140632354464944, 0x00007fe7858824b0, 48);
	(0x402dba, 103, 1, 140632355468472, 0x00007fe7859774b8, 56);

ITER 104 - 6:
	(0x402d80, 104, 1, 140632354464960, 0x00007fe7858824c0, 0);
	(0x402d92, 104, 1, 140632354467792, 0x00007fe785882fd0, 16);
	(0x402d9d, 104, 1, 140632354462128, 0x00007fe7858819b0, 48);
	(0x402da4, 104, 1, 140632354464968, 0x00007fe7858824c8, 8);
	(0x402dab, 104, 1, 140632354464952, 0x00007fe7858824b8, 56);
	(0x402dba, 104, 3, 140632355468480, 0x00007fe7859774c0, 0);

ITER 105 - 6:
	(0x402d80, 105, 1, 140632354464968, 0x00007fe7858824c8, 8);
	(0x402d92, 105, 1, 140632354467800, 0x00007fe785882fd8, 24);
	(0x402d9d, 105, 1, 140632354462136, 0x00007fe7858819b8, 56);
	(0x402da4, 105, 1, 140632354464976, 0x00007fe7858824d0, 16);
	(0x402dab, 105, 1, 140632354464960, 0x00007fe7858824c0, 0);
	(0x402dba, 105, 1, 140632355468488, 0x00007fe7859774c8, 8);

ITER 106 - 6:
	(0x402d80, 106, 1, 140632354464976, 0x00007fe7858824d0, 16);
	(0x402d92, 106, 1, 140632354467808, 0x00007fe785882fe0, 32);
	(0x402d9d, 106, 1, 140632354462144, 0x00007fe7858819c0, 0);
	(0x402da4, 106, 1, 140632354464984, 0x00007fe7858824d8, 24);
	(0x402dab, 106, 1, 140632354464968, 0x00007fe7858824c8, 8);
	(0x402dba, 106, 1, 140632355468496, 0x00007fe7859774d0, 16);

ITER 107 - 6:
	(0x402d80, 107, 1, 140632354464984, 0x00007fe7858824d8, 24);
	(0x402d92, 107, 1, 140632354467816, 0x00007fe785882fe8, 40);
	(0x402d9d, 107, 1, 140632354462152, 0x00007fe7858819c8, 8);
	(0x402da4, 107, 1, 140632354464992, 0x00007fe7858824e0, 32);
	(0x402dab, 107, 1, 140632354464976, 0x00007fe7858824d0, 16);
	(0x402dba, 107, 1, 140632355468504, 0x00007fe7859774d8, 24);

ITER 108 - 6:
	(0x402d80, 108, 1, 140632354464992, 0x00007fe7858824e0, 32);
	(0x402d92, 108, 1, 140632354467824, 0x00007fe785882ff0, 48);
	(0x402d9d, 108, 1, 140632354462160, 0x00007fe7858819d0, 16);
	(0x402da4, 108, 1, 140632354465000, 0x00007fe7858824e8, 40);
	(0x402dab, 108, 1, 140632354464984, 0x00007fe7858824d8, 24);
	(0x402dba, 108, 1, 140632355468512, 0x00007fe7859774e0, 32);

ITER 109 - 6:
	(0x402d80, 109, 1, 140632354465000, 0x00007fe7858824e8, 40);
	(0x402d92, 109, 1, 140632354467832, 0x00007fe785882ff8, 56);
	(0x402d9d, 109, 1, 140632354462168, 0x00007fe7858819d8, 24);
	(0x402da4, 109, 1, 140632354465008, 0x00007fe7858824f0, 48);
	(0x402dab, 109, 1, 140632354464992, 0x00007fe7858824e0, 32);
	(0x402dba, 109, 1, 140632355468520, 0x00007fe7859774e8, 40);

ITER 110 - 6:
	(0x402d80, 110, 1, 140632354465008, 0x00007fe7858824f0, 48);
	(0x402d92, 110, 3, 140632354467840, 0x00007fe785883000, 0);
	(0x402d9d, 110, 1, 140632354462176, 0x00007fe7858819e0, 32);
	(0x402da4, 110, 1, 140632354465016, 0x00007fe7858824f8, 56);
	(0x402dab, 110, 1, 140632354465000, 0x00007fe7858824e8, 40);
	(0x402dba, 110, 1, 140632355468528, 0x00007fe7859774f0, 48);

ITER 111 - 6:
	(0x402d80, 111, 1, 140632354465016, 0x00007fe7858824f8, 56);
	(0x402d92, 111, 1, 140632354467848, 0x00007fe785883008, 8);
	(0x402d9d, 111, 1, 140632354462184, 0x00007fe7858819e8, 40);
	(0x402da4, 111, 1, 140632354465024, 0x00007fe785882500, 0);
	(0x402dab, 111, 1, 140632354465008, 0x00007fe7858824f0, 48);
	(0x402dba, 111, 1, 140632355468536, 0x00007fe7859774f8, 56);

ITER 112 - 6:
	(0x402d80, 112, 1, 140632354465024, 0x00007fe785882500, 0);
	(0x402d92, 112, 1, 140632354467856, 0x00007fe785883010, 16);
	(0x402d9d, 112, 1, 140632354462192, 0x00007fe7858819f0, 48);
	(0x402da4, 112, 1, 140632354465032, 0x00007fe785882508, 8);
	(0x402dab, 112, 1, 140632354465016, 0x00007fe7858824f8, 56);
	(0x402dba, 112, 3, 140632355468544, 0x00007fe785977500, 0);

ITER 113 - 6:
	(0x402d80, 113, 1, 140632354465032, 0x00007fe785882508, 8);
	(0x402d92, 113, 1, 140632354467864, 0x00007fe785883018, 24);
	(0x402d9d, 113, 1, 140632354462200, 0x00007fe7858819f8, 56);
	(0x402da4, 113, 1, 140632354465040, 0x00007fe785882510, 16);
	(0x402dab, 113, 1, 140632354465024, 0x00007fe785882500, 0);
	(0x402dba, 113, 1, 140632355468552, 0x00007fe785977508, 8);

ITER 114 - 6:
	(0x402d80, 114, 1, 140632354465040, 0x00007fe785882510, 16);
	(0x402d92, 114, 1, 140632354467872, 0x00007fe785883020, 32);
	(0x402d9d, 114, 1, 140632354462208, 0x00007fe785881a00, 0);
	(0x402da4, 114, 1, 140632354465048, 0x00007fe785882518, 24);
	(0x402dab, 114, 1, 140632354465032, 0x00007fe785882508, 8);
	(0x402dba, 114, 1, 140632355468560, 0x00007fe785977510, 16);

ITER 115 - 6:
	(0x402d80, 115, 1, 140632354465048, 0x00007fe785882518, 24);
	(0x402d92, 115, 1, 140632354467880, 0x00007fe785883028, 40);
	(0x402d9d, 115, 1, 140632354462216, 0x00007fe785881a08, 8);
	(0x402da4, 115, 1, 140632354465056, 0x00007fe785882520, 32);
	(0x402dab, 115, 1, 140632354465040, 0x00007fe785882510, 16);
	(0x402dba, 115, 1, 140632355468568, 0x00007fe785977518, 24);

ITER 116 - 6:
	(0x402d80, 116, 1, 140632354465056, 0x00007fe785882520, 32);
	(0x402d92, 116, 1, 140632354467888, 0x00007fe785883030, 48);
	(0x402d9d, 116, 1, 140632354462224, 0x00007fe785881a10, 16);
	(0x402da4, 116, 1, 140632354465064, 0x00007fe785882528, 40);
	(0x402dab, 116, 1, 140632354465048, 0x00007fe785882518, 24);
	(0x402dba, 116, 1, 140632355468576, 0x00007fe785977520, 32);

ITER 117 - 6:
	(0x402d80, 117, 1, 140632354465064, 0x00007fe785882528, 40);
	(0x402d92, 117, 1, 140632354467896, 0x00007fe785883038, 56);
	(0x402d9d, 117, 1, 140632354462232, 0x00007fe785881a18, 24);
	(0x402da4, 117, 1, 140632354465072, 0x00007fe785882530, 48);
	(0x402dab, 117, 1, 140632354465056, 0x00007fe785882520, 32);
	(0x402dba, 117, 1, 140632355468584, 0x00007fe785977528, 40);

ITER 118 - 6:
	(0x402d80, 118, 1, 140632354465072, 0x00007fe785882530, 48);
	(0x402d92, 118, 3, 140632354467904, 0x00007fe785883040, 0);
	(0x402d9d, 118, 1, 140632354462240, 0x00007fe785881a20, 32);
	(0x402da4, 118, 1, 140632354465080, 0x00007fe785882538, 56);
	(0x402dab, 118, 1, 140632354465064, 0x00007fe785882528, 40);
	(0x402dba, 118, 1, 140632355468592, 0x00007fe785977530, 48);

ITER 119 - 6:
	(0x402d80, 119, 1, 140632354465080, 0x00007fe785882538, 56);
